Naakaii Łizhiní Bikéyah	Afrika
Níłchʼi Ászólí	Helium
Haʼaʼaahjí Tíímow	Øst-Timor
Séwes	Ceres (dvergplanet)
Haʼooméya	Haumea
Maakiimaakii	Makemake
Ééwis	Eris (dvergplanet)
Káábin	Karbon
Níłchʼi Yáʼátʼéehii	Oksygen
Hadoh dóó hakʼaz neiłkidígíí	Termometer
Níłchʼi Łitsxooí	Neon
Chihuahua Hahoodzo	Chihuahua (delstat)
Soodin	Natrium
Béésh Łikoní	Magnesium
Béésh Ászólí	Aluminium
Tó Wónaanídę́ę́ʼ Bitsįʼ Yishtłizhii Bikéyah	India
Tʼoobááloo	Tuvalu
Béésh (Fe)	Jern
Tʼónga	Tonga
Łeetsoii	Svovel
Samóa	Samoa
Sólomon Tó Bináhaazyínígíí	Salomonøyene
Banoʼáátʼoo	Vanuatu
Páápowa Bigíní Ániidí	Papua Ny-Guinea
Níłchʼi Dootłʼizhí	Argon
Eʼeʼaahjí Tónteel bikáaʼgi Kéyah Yázhí dah Ndaaʼeełgo Ałhidadiidzooígíí	Mikronesiaføderasjonen
Káálsiiyin	Kalsium
Dilyį́hí	Bly
Kílíbas	Kiribati
Chʼah Diʼilii Bikéyah	Mongolia
Fííjii	Fiji
Béésh doo Ńdiniichxíihii	Titan (grunnstoff)
Táłkááʼ Bighan Dineʼé Bikéyah	Venezuela
Méíin Hahoodzo	Maine
Łį́į́ʼ	Hest
Naaldeehii	Dyr
Sówinam	Surinam
Kéyah Nahasdzáán Ałníiʼgi Siʼánígíí	Ecuador
Kolámbiya	Colombia
Béésh Łibáhí	Kobolt
Bolíbiya	Bolivia
Béésh Łichíiʼii	Kobber
Niihémpshoo Hahoodzo	New Hampshire
Chʼosh doo yitʼíinii dláádí dóó Ábishjaaʼ	Sopper
Jaméíkʼa	Jamaica
Méésíchóoshish Hahoodzo	Massachusetts
Kanédikiʼ Hahoodzo	Connecticut
Naaʼahóóhai	Tamhøns
Antíígwa dóó Hashkʼaan Bikéyah Yázhí	Antigua og Barbuda
Kéyah Ałkéé Nitį́įgo Dah Ndaaʼeełí	Hawaii
Damóo Bikéyah	Dominica
Domingo Bikéyah	Den dominikanske republikk
Bisóodi	Gris
Héítii	Haiti
Iiwą́ą́	Iran
Iiwááʼ	Irak
Hakʼaz Dineʼé Bikéyah Hahoodzo	Alaska
Ízrel Bikéyah	Israel
Shádiʼááhjí Ásáí Bikéyah	Jemen
Jóoʼdan	Jordan
Gah Bikeeʼ Taahíʼahí	Florida
Kíígiz Bikéyah	Kirgisistan
Hoozdo Hahoodzo	Arizona
Kóóweiʼ	Kuwait
Lááʼos	Laos
Łíbanoo	Libanon
Óogin Hahoodzo	Oregon
Naakaii Dootłʼizhí Bikéyah Yázhí (Tó Bináhaazyínígíí)	Maldivene
Kéyah dah siʼánígíí	Amerika
Áshįįh Biiʼtó Hahoodzo	Utah
Béégashii	Storfe
Maléízha	Malaysia
Dziłgaiitsoh Honeezkʼazii Bikéyah	Nepal
Omą́ą́	Oman
Eʼeʼaahjí Naakaii Dootłʼizhí Bikéyah	Pakistan
Kʼatár	Qatar
Ásáí Bikéyah Saʼoodí	Saudi-Arabia
Swii Lankʼa	Sri Lanka
Sííwiya	Syria
Tʼajiʼ Bikéyah	Tadsjikistan
Tʼáí Bikéyah	Thailand
Kǫʼ naʼałbąąsii diné bee nágéhéʼ	Jernbanetog
Tʼóokmen Bikéyah	Turkmenistan
Ásáí Bikéyah Yázhí Ałhidadiidzooígíí	De forente arabiske emirater
Biʼednam	Vietnam
Kolíya Bikéyah Shádiʼááhjí Siʼánígíí	Sør-Korea
Óola	Gull
Naʼałkaahí	Naturviter
Bangla Bikéyah	Bangladesh
Angóola	Angola
Iiʼniʼ Tłʼiishtsoh Bikéyah	Bhutan
Bwoonéí	Brunei
Tʼanzanííya	Tanzania
Béésh Tózháanii	Kvikksølv
Kéyah Dańlíinii	Filippinene
Naakaii Łizhinii Bikéyah Beʼałnííʼ	Den sentralafrikanske republikk
Hastiin Albert Einstein	Albert Einstein
Tʼóogo	Togo
Hooghan Tsé Bee Ádaalyaaí Bikéyah	Zimbabwe
Shádiʼááhjí Soodą́ą	Sør-Sudan
Tswana Dineʼé Bikéyah	Botswana
Wóndii Dineʼé Bikéyah	Burundi
Ooljééʼ Bikéyah Yázhí	Komorene
Kéyah Káango Náhookǫsjí Siʼánígíí	Republikken Kongo
Kéyah Káango Shádiʼááhjí Siʼánígíí	Den demokratiske republikken Kongo
Jibótii	Djibouti
Gíní Nahasdzáán Ałníiʼgi Siʼánígíí	Ekvatorial-Guinea
Gabǫ́ǫ́ (Kéyah)	Gabon
Géémbiya	Gambia
Gíní	Guinea
Gíní Bisó	Guinea-Bissau
Chį́į́h Yee Adilohii Bideeʼ Tónteel Bibąąh	Elfenbenskysten
Táłtłʼááh Chʼosh Daadánígíí Bitooh (Łizhinii Bikéyahdi)	Kamerun
Tónteel Bibąąh Dootłʼizhí	Kapp Verde
Sotho Dineʼé Bikéyah	Lesotho
Łíbya	Libya
Madaʼgéésgáá	Madagaskar
Malááwii	Malawi
Moowitéínya	Mauritania
Moroko	Marokko
Namííbya	Namibia
Yogénda	Uganda
Wánda Dineʼé Bikéyah	Rwanda
Seishel	Seychellene
Náshdóítsoh Bitsiijįʼ Daditłʼooʼígíí Bidził	Sierra Leone
Soomáálii Bikéyah	Somalia
Soodą́ą	Sudan
Swáazi Dineʼé Bikéyah	Swaziland
Nahasdzáán Bikáaʼgi Kéyah Naaznilgo Ałhidadiidzooígíí	De forente nasjoner
Nidaashchʼąąʼígíí	Farge
Béésh Łigaii	Sølv
Béésh Dildǫʼí	Tinn (grunnstoff)
Łéétsoh	Uran
Hastiin alą́ąjįʼ dahsidáhígíí Bill Clinton	Bill Clinton
Míshigin Hahoodzo	Michigan
Tó Nitsaa Nílį́bąąh Hahoodzo	Illinois
Náhookǫsjí Dzígaii	Nord-Dakota
Ałnííʼjí Dzígaii	Sør-Dakota
Ayání Naakaii Hahoodzo	Montana
Tóʼííbézhí	Wyoming
Nímasii Kʼidadilyéhé	Idaho
Ahééhałtį́į́h Hahoodzo	Washington
Naʼazhǫǫsh Hahoodzo	Nevada
Kayíbíyinsíí (tónteel)	Det karibiske hav
Dibé Nitsaa Hahoodzo	Colorado
Naakaii bizaad	Spansk
Naʼashjéʼii	Edderkopper
Chʼosh bijáád tseebíhígíí	Edderkoppdyr
Chʼosh bijáád dahólónígíí	Leddyr
Béeso	Penger
Bijíniyah Hahoodzo	Virginia
Eʼeʼaahjí Bijiniyah Hahoodzo	Vest-Virginia
Kin Yótʼááh Deezʼá Hahoodzo	New York (delstat)
Wóód Áalin Hahoodzo	Rhode Island
Chʼosh bijáád hastání	Insekter
Méelin Hahoodzo	Maryland
Déláwee Hahoodzo	Delaware
Oohááyoo Hahoodzo	Ohio
Pénsówéíniyah Hahoodzo	Pennsylvania
Niijéízii Hahoodzo	New Jersey
Índíʼyéenah Hahoodzo	Indiana
Chidí	Bil
Jóojah Hahoodzo	Georgia (USA)
Akałii Bikéyah	Texas
Náhookǫsjí Kééláanah Hahoodzo	Nord-Carolina
Shádiʼááhjí Kééláanah Hahoodzo	Sør-Carolina
Méhigoʼ sídii	Mexico by
Mísísípii Hahoodzo	Mississippi
Ténésii Hahoodzo	Tennessee
Yootó Hahoodzo	New Mexico
Mínisóodah Hahoodzo	Minnesota
Wiskaansin Hahoodzo	Wisconsin
Haʼaʼaahjí Dzígaii	Iowa
Nabeeskah Hahoodzo	Nebraska
Shádiʼááhjí Dzígaii	Kansas
Tó Dzígaii Nílį́	Missouri
Tónteel Chʼínílį́	Louisiana
Kentákii Hahoodzo	Kentucky
Dził Biiʼ Dzígaii	Arkansas
Halgai Hóteel Hahoodzo	Oklahoma
Ho Chi Min Sídii	Ho Chi Minh-byen
Bilagáana bizaad	Engelsk
Náhookǫsjí Hakʼaz Dineʼé Bikéyah	Nunavut
1901 – 1950	1902
Tłʼiish	Slanger
1951 – 2000	1979
Pope Benedict XVI	Benedikt XVI
Maʼii Ashkii	Geronimo
Tsin naaʼeeł táłtłʼááh naagháhígíí	Undervannsbåt
Tahoniigááh	Influensa
Tłʼízí	Geit
Kǫʼ	Ild
Tʼááłáhági átʼéego:Templates	Kategori:Maler
Dloziłchííʼ	Ekorn
Tʼááłáhági átʼéego:Ndaaʼnaʼii	Kategori:Skjellkrypdyr
Tiníléítsoh	Komodovaran
Chʼosh bijáád neeznánígíí	Tifotkreps
Aymara bizaad	Aymara (språk)
Łeeyiʼ chʼoshtsoh binááʼ hólónígíí	Ormepadder
Tʼááłáhági átʼéego:Dééł dóó Tóidoozohii	Kategori:Tranefugler
Médíwííyin Sii	Middelhavet
Jóojah (Ałtsʼáʼáztiin)	Georgia (andre betydninger)
Alóós	Ris
Tsídii	Fugler
Kéłánii bikágí yilzhólígíí	Fløyelsdyr
Kéchwa bizaad	Quechua
Ínsadoobíídiiya	Encyklopedi
Íiyisíí Naaltsoos	Portal:Forside
Dziłgaiitsoh Honeezkʼazii	Himalaya
Tʼááłáhági átʼéego:Candidates for speedy deletion	Kategori:Sider som er foreslått raskt slettet
Chʼil ahwééh	Te
Kéyah Sahééwa Eʼeʼaahjí Siʼánígíí	Vest-Sahara
1801 – 1850	1815
Łį́į́ʼ Bideeʼłáaʼii	Enhjørning
Hastiin Hernán Cortés	Hernán Cortés
Tsʼíʼii daʼaneezí	Stikkemygg
Dibé	Tamsau
Łóóʼ hashkéhé	Haier
Ghą́ą́ʼaskʼidii	Kameler
Bidił Daazdoígíí dóó Daʼałtʼoʼígíí	Pattedyr
Bíchį́į́h yee adilohii	Elefanter
Mágí dóó Mágí Ndahalinígíí	Primater
(*wálá-)	Maur
Tsísʼná	Bier
Naayízítsʼósí	Squash (frukt)
Jiłtʼoʼí	Rabarbra
Sęęschʼil	Blomkål
Ayęęzhii yiltʼąąʼí	Aubergine
Naalʼeełí	Andefamilien
Yas	Snø
Jádí dághaaʼígíí	Gnuer
1851 – 1900	1865
Biʼééʼ Łichííʼí bizaad	Russisk
1751 – 1800	1784
Bááh	Brød
Bee Hazʼą́ą Ił Chʼétʼaah	Menneskerettighetserklæringen
Kéyah haʼdéísná	Jordskjelv
Tó nitéél nitságoʼ atságáá	Tsunami
Níyoltsoh	Tornado
Saad bee alʼį́į́hni	Skriftsystem
Tʼááłáhági átʼéego:Dáághahii	Kategori:Frankrike
Mąʼii łitsooí	Rødrev
Naaltéʼ	Slaveri
Ahwééh	Kaffe
Abeʼ	Melk
Dził	Fjell
Doo Nidahałtingóó	Ørken
Cryptographic	Kryptografi
Guadalajara	Guadalajara
Tsídii naʼałkʼaiʼí	Pingviner
Kolíya Dineʼé bizaad	Koreansk
Tó niteel	Verdenshav
Hodíłchʼil Níłtsánígíí	Regnskog
HiTSʼezh	IPod
Hazéí	Ekornfamilien
Ééʼ néíshoodí	Den katolske kirke
Kwį́į́n Elizabeth II	Elisabeth II av Storbritannia
Hastiin alą́ąjįʼ dahsidáhígíí Ronald Reagan	Ronald Reagan
Hastiin Emperor Yongle	Yongle-keiseren
Naʼashjéʼiitsoh	Lycosidae
Naaldlooshii dadichʼízhii	Krypdyr
Tsin Deigházhígíí	Gnagere
Hasbídí	Duer
Tééh hóyáanii	Niser
Biyáázh Tsʼǫʼasánígíí (Táyiʼ dóó Niʼkáágóó Ndaakaaígíí)	Amfibier
Géeso	Ost
Chʼil naʼatłʼoʼii (chʼiyáán)	Druer
Tsísʼná bitłʼizh	Honning
Atsįʼ	Kjøtt
Naʼashjéʼii tsiizisí	Pholcidae
Nímasii	Potet
Áshįįh łikan	Sukker
Haʼałtsédii	Nøtt
Wááshindoon bisiláołtsooí	USAs forsvar
Naʼiiniʼ bá Hooghantsoh	Verdens handelssenter i New York
Wááshindoondi bee hazʼáanii ádeiłʼíní	Kongressen (USA)
Tsin naaʼeeł	Skip
Nidaʼąnyéézh	Vanning
Naadą́ą́ʼ	Mais
Naʼashchʼąąʼ	Malerkunst
Wótáahgoo ałnaaʼáłtʼahiʼ	Romfarer
Azhish	Dans
Naʼashjéʼii nahachaʼígíí	Hoppeedderkopper
Kéyah Daʼnaaznilígíí	Liste over stater
Shash	Bjørnefamilien
Hastiin alą́ąjįʼ dahsidáhígíí John Adams	John Adams
Hastiin alą́ąjįʼ dahsidáhígíí Thomas Jefferson	Thomas Jefferson
Hastiin alą́ąjįʼ dahsidáhígíí Andrew Jackson	Andrew Jackson
Ńdíshchííʼ	Furuslekten
Tłʼoh naadą́ą́ʼ	Hveteslekten
Naałniih yichʼą́ą́h naabaahígíí bąąh dahooʼaahgo	Aids
Abeʼ bee neezmasí	Crêpe
Jéíʼádįįh	Tuberkulose
Łóódtsoh	Kopper (sykdom)
Zelda bahaneʼ	The Legend of Zelda
Naakáí dinéʼiʼ biempire Méhigodi	Aztekere
Łéétsoh bee atsiniltłʼish álʼį́	Kjernekraft
Łéétsoh beeʼeldǫǫhtsoh beeʼalį́į́h	Kjernefysiske våpen
Chidí naaʼnaʼí beeʼeldǫǫh bikááʼ dah naaznilígíí	Stridsvogn
Dah woozh	Hagejordbær
Jalisco Hahoodzo	Jalisco
Mágí bichʼiyąʼ	Kokospalme
Dzidzétsoh	Fersken
Chʼil łitsxooí	Appelsin
Chʼil dishooí	Kiwi (frukt)
Chʼil dootłʼizhí díkʼǫ́zhígíí	Lime
Abeʼ yistiní	Iskrem
Méhigo bizaad	Nahuatl
Diné bizaad	Navajo (språk)
Jeeʼiighááh	Saksedyr
Tenochtitlan	Tenochtitlan
Ásáí Bizaad	Arabisk
Honeezílígi	Subtropisk klima
Atʼaʼ yiltʼąąʼí	Palmer
Niłchiis	Jerv
Tsin yilátah ayání	Sjiraff
Naalʼeełídaaʼí	Nebbdyr
Naʼashǫ́ʼii	Øgle
Béésh bee akʼeʼelchí áłtsisígíí	Personlig datamaskin
Wikiibíídiiya:Naaltsoos nizhónígo ádaalyaaígíí	Wikipedia:Utmerkede artikler
Bimááʼ Hahoodzo	Vermont
Hoozdoh	Phoenix
Táłkááʼ tsʼin bíchį́į́hnézí	Gangesgavial
Tsin naaʼeeł chidí naatʼaʼí bee nágéhéʼ	Hangarskip
Tsídiitsoh	Struts
Kolíya bikéyah (Ałtsʼáʼáztiin)	Korea
Mąʼiitsoh	Ulv
Chʼídeeldlóohiitsoh	Treskonebb
Hodíłchʼilgi dlǫ́ʼiitsoh	Asiatisk palmesivett
Tóidoozohii bidaaʼ łichííʼígíí	Sivhøne
Táłtłʼááh yilcháazhii	Svamper
Tónteel naʼashjéʼii	Havedderkopper
Séigoʼ bíláshgaanézí	Amblypygi
Naʼashjéʼii jáádnézí	Vevkjerringer
Séigoʼchilí bitseeʼ ádinígíí	Mosskorpioner
Séigoʼ	Skorpioner
Zahalchíʼii	Solifugae
Hastiin Emperor Qianlong	Qianlong-keiseren
Séigoʼ bitseeʼ áłtsʼózígíí	Thelyphonida
Yaaʼ doo yitʼíinii	Midder
Hodíłchʼilgi naaʼahóóhai	Tinamuer
Tłʼiishkʼosí (tsídii)	Slangehalsfugler
Télii	Afrikansk villesel
Náshdóítsoh noodǫ́zígíí	Tiger
Kʼíneeshbízhiinééz	Spaghetti
Chʼosh yoołgai bitsʼaʼígíí	Ekte østers
Tábąąhgi łeeyiʼ chʼosh	Fjæremark
Azeeʼ hókániitsoh	Veitistel
Táłkáaʼgi Tsídii	Andefugler
Tązhii dóó Naaʼahóóhai Ndahalinígíí	Hønsefugler
Naalʼeełii keelóól	Lappedykkere
Tsídii Deílʼésígíí	Storkefugler
Daʼałtʼoʼígíí Biyęęzhii Deiłchíhígíí	Kloakkdyr
Adijiłii bíchį́į́hnézí	Maurpiggsvin
Biyázhí neiyéhé	Pungrotter
Chidí bikʼah	Petroleum
Chéłchaaʼ	Biller
Łį́į́ʼ ałchiní	Przewalskihest
Shash naʼazísí	Vombater
Nahatʼeʼiitsohchilí	Rottekenguruer
Náʼagéédí łichíiʼii	Gullmoldvarper
Bįįh Danilínígíí	Hjortedyr
Tin	Is
Tłʼohchin díchʼííʼí	Hvitløk
Taʼneeskʼání áłtsʼóózígíí	Agurk
Tłʼohchin (chʼil daadánígíí)	Vanlig løk
Chʼil łichxíʼí	Tomat
Béésh Łichíiʼii Bikéyah Náhookǫsjígo Siʼanígíí	Nord-Kypros
Naʼazhǫǫsh Hátsoh	Las Vegas
Náshdóí dilwoʼí	Gepard
Tsékǫʼ	Kull
Néʼéshjaaʼ	Ugler
Bíígháán Dahólónígíí	Virveldyr
Kʼishchííʼ	Bjørkeslekten
Ǫǫbǫʼii	Hærfugl
Náshdóí Ndahalinígíí	Kattefamilien
Yádiłhił yiiyídíʼ nahosdzáán yináádáłiʼ	Den internasjonale romstasjonen
Tó wónaanídę́ę́ʼ toohjįʼ noołnahii	Gråhegre
Hashkʼaan dijéʼé	Daddelpalme
Wááshindoon (Ałtsʼáʼáztiin)	Washington (andre betydninger)
Bidił Daazdoígíí dóó Daʼalghałígíí	Rovpattedyr
Chʼoshtsoh	Kakerlakker
Dlǫ́ʼii yázhí	Snømus
Tsʼíʼii dóó Tséʼédǫ́ʼii	Tovinger
Biniiʼłigaii (néʼéshjaaʼ)	Tårnugle
Mąʼii Ndahalinígíí	Hundefamilien
Bijáád Ádaadinígíí	Bløtdyr
Chʼosh łitsxooí dóó Chʼosh łichííʼí	Marihøner
Táłkááʼ naalzheehí	Fiskeørn
Bizaʼazis Dahólónígíí	Pungdyr
Dlǫ́ʼiiłgaii	Røyskatt
Naalʼeełí bitsiiʼ dootłʼizhí	Stokkand
Sǫʼ łóóʼ	Sjøstjerner
Giníłbáhí	Hønsehauk
Tʼádootłʼizhii	Nøtteskrike
Zhį́ʼii	Ravn
Táłkááʼ tsʼin Danilínígíí	Krokodiller
Chʼosh bikágí dantłʼizí	Krepsdyr
Dééł	Traner
Chʼosh bitsʼaʼígíí	Muslinger
Atsá dóó Giní Ndahalinígíí	Rovfugler
Łóóʼ ooshgę́ęzhii	Bruskfisker
Tániilʼáí	Øyenstikkere
Wóláchííʼ yildeełí bikágí ntłʼizí	Skjelldyr
Gah Danilínígíí	Haredyr
Tsísʼnátsoh	Humler
Hazéí yiltseeʼí	Ryllik
Chʼosh bikǫʼí	Lysbiller
Zéédzísgaii	Fasan
Dlǫ́ʼii Ndahalinígíí	Mårfamilien
Tsin yiłkaałii	Hakkespetter
Bideeʼtsʼinígíí	Okser
Dééł dóó Tóidoozohii Ndahalinígíí	Tranefugler
Gáagii dóó Joogii Ndahalinígíí	Kråkefugler
Chʼiltaatʼagii	Myrhauk
Tsin naaʼeeł diné bee nágéhéʼ	Ferje
Gad	Einerslekten
Jááłánii	Mangefotinger
Biishchʼid Dahólónígíí	Placentale pattedyr
Chʼosh Deildeełii	Insektetere
Tó wónaanídę́ę́ʼ naalʼeełítsoh łibáhígíí	Grågås
Tónteel dóó Tábąąhgi Tsídii	Vade-, måse- og alkefugler
Ńdíshchíitah dlǫ́ʼii	Mår
Biyaatsʼiin Dahólónígíí	Kjevemunner
Tooh łéʼétsoh	Bisam
Chaatʼíní	Engsyre
Łóóʼ hashkéhé dootłʼizhígíí	Blåhai
Wóʼatsʼǫǫsii Ádaatʼéhígíí	Nebbmunner
Atsáłgaii	Fjellvåk
Béégashiiʼilí	Jak
Tó wónaanídę́ę́ʼ dlǫ́ʼii	Ilder
Tsxį́į́łnaalkʼįhii	Seilerfamilien
Dziłditłʼoii Bił Hahoodzo	San Juan County (Utah)
Hakʼaz naalʼeełí	Ærfugl
Naalʼeełítsoh bitsiiʼ halzhinígíí	Kanadagås
Chʼó	Granslekten
Łóóʼtsoh łizhin dóó łigaígíí	Spekkhogger
Téél dzítsooii dóó Tsétah chʼosh	Løpebiller
Naalʼeełítsoh diłhiłígíí	Ringgås
Tábąąh dlǫ́ʼii	Mink
Tábąąstííntsoh łibáhígíí	Havert
Naakaii Łizhiní Bikéyahdi Hadahóólįįdígíí	Afrotheria
Łį́į́ʼ bitsísʼná	Bremser
Tónteel tsídii	Måker
Ałtį́į́ jikʼáshí (chʼil)	Sneller
Hazaʼaleehtsoh (dííshjį́ ááłjiní)	Selleri
Kʼaalógii dóó Iichʼąhii	Sommerfugler
Díłdánii yił aheełtʼéhii	Vaktel
Chʼałdą́ą́ʼ / Jádí nátʼoh (chʼil daadánígíí)	Asparges
Tséʼédǫ́ʼii dootłʼizhí	Spyfluer
Jaaʼabaní Danilínígíí	Flaggermus
Wóónałchídii	Smellere
Tsídii bidaanézí	Storker
Lókʼaaʼ	Takrør
Tsídiiłbáhí	Spurvefamilien
Biłʼeʼeliníʼ	Bakepulver
Táłtłʼááh chʼoshchilí	Krill
Tsiiʼyiishbizhí Dinéʼiʼ Bikéyah	Kina
Naalʼeełí binááʼ łitsooígíí	Kvinand
Tábąąstíín	Oter
Jélii łóóʼ	Manet
Náshdóíłgaii łikizhígíí	Snøleopard
Tábąąstííntsoh Danilínígíí	Seler
Dlǫ́ǫ́ʼ	Præriehunder
Náshdóí bijaałizhiní	Karakal
Tsídii yáłtiʼí	Papegøyefugler
Tééh łį́į́ʼ	Sebra
Náshdóí łikizhígíí	Ozelot
Dííłdzid jeeshóóʼ	Åtselgribb
Tʼáadoo leʼé danílʼį́ bił hazʼą́	Museum
Shash łizhin dóó łigaígíí	Panda
Shash łigaígíí	Isbjørn
Gaantsʼosí	Sjøliljer
Hastiin alą́ąjįʼ dahsidáhígíí Theodore Roosevelt	Theodore Roosevelt
Neeshchʼííłgai	Kasjutre
Beeʼódleehí	Felle
Dilní bee Nidaʼanéhígíí	Musikkinstrument
Dééłgai	Svaner
Bikááʼ náʼoobałí	Helikopter
Dziʼizítsoh	Motorsykkel
Tééhoołtsódii	Vanlig flodhest
Séí	Sand (materiale)
Naakaii Łizhiní Bikéyahdę́ę́ʼ náshdóítsoh łikizhígíí	Leopard
Déélgééd	Neshorn
Beeʼeldííl Dahsinil	Albuquerque
Hashkʼaan dootłʼizhí (babáayah)	Papaya
Náshdóítsoh	Puma
Ásáí dinéʼiʼ	Arabere
Deeteel	Elg
Shádiʼááhdę́ę́ʼ náshdóítsoh łikizhígíí	Jaguar
Lókʼaatsoh	Bambus
Káango (Ałtsʼáʼáztiin)	Kongo
Kʼaiʼ	Vierslekten
Shash bizaʼazis hólóní	Koala
Náshdóí kʼos bee naashchʼąąʼígíí	Treleopard
Shashtsoh	Brunbjørn
Łéʼétsoh	Rotter
Akʼáán	Mel
Mágítsoh	Gorilla
Bitsįʼ yishtłizhii	Amerikanske urfolk og stammefolk
Chʼil akʼahí	Avokado
Neeshchʼííłbáhí	Peanøtt
Dzidzétsoh díkʼǫ́ǫzhii	Aprikos
Naʼashǫ́ʼii łahgo ánééhé	Kameleoner
Yootó	Santa Fe
Łééchąąłgaii	Greyhound
Nahatʼeʼiitsoh Bikéyahdę́ę́ʼ łééchąąʼí ałchiní	Dingo
Chʼééhjiyáán	Vannmelon
Teide	Teide
Naʼastsʼǫǫsí	Mus (slekt)
Hakʼaz bįįh	Rein
Chʼosh doo yitʼínii	Mikroorganisme
Táshchozhii	Svaler
Neeshchʼííʼ hááheeshchiiʼí	Mandel
Chʼosh bikágí ntłʼizí	Krabber
Tábąąstííntsoh bideeʼ hólónígíí	Hvalross
Mágí diʼilí	Orangutang
Atsátsoh	Kongeørn
Chʼil łitsxooí ntsxaaígíí	Grapefrukt
