افریقہ	Afrika
ایتھوپیا	Etiopia
بادشاہ	Monark
گھانا	Ghana
اپریل	April
مئی	Mai
جون	Juni
جولائی	Juli
اگست	August
ستمبر	September
اکتوبر	Oktober
نومبر	November
دسمبر	Desember
منگل	Tirsdag
بدھ	Onsdag
جمعرات	Torsdag
جمعہ	Fredag
ہفتہ	Lørdag
اتوار	Søndag
فیلہ (شطرنج)	Løper (sjakk)
پیادہ (شطرنج)	Bonde (sjakk)
گھوڑا (شطرنج)	Springer (sjakk)
بادشاہ (شطرنج)	Konge (sjakk)
ملکہ (شطرنج)	Dronning (sjakk)
ببر (شیر)	Løve
فرانس	Frankrike
اسپرانتو	Esperanto
کتا	Tamhund
برطانیہ	Storbritannia
بلی	Tamkatt
چین	Folkerepublikken Kina
فرانسیسی زبان	Fransk
ویکی لغت	Wiktionary
مچھلی	Fisk
ایتھنول	Etanol
الکحلی مشروب	Alkoholholdig drikke
برازیل	Brasil
الکحل	Alkoholer
روس	Russland
حوتیہ	Hvaler
ریشہ	Fiber
یارکشائر	Yorkshire
مربع (ہندسہ)	Kvadrat
بحیرہ	Hav
بحیرہ اسود	Svartehavet
پائی	Pi
ویکی	Wiki
ٹورانٹو	Toronto
الاباما	Alabama
ساؤ پاؤلو	São Paulo
ساؤ پاؤلو (ریاست)	São Paulo (delstat)
کیوبیک	Québec
مؤسسہ ویکیمیڈیا	Wikimedia Foundation
جیمی ویلز	Jimmy Wales
جرمنی	Tyskland
بیلاروس	Hviterussland
جرمن زبان	Tysk
آئس لینڈ	Island
خدا	Gud
استونیا	Estland
ڈیوڈ کیمرن	David Cameron
زحل	Saturn
حلقہ ہائے زحل	Saturns ringer
چاکلیٹ	Sjokolade
طیارہ	Fly
جنگ	Krig
1 (عدد)	1 (tall)
2 (عدد)	2 (tall)
3 (عدد)	3 (tall)
4 (عدد)	4 (tall)
5 (عدد)	5 (tall)
صفر (عدد)	Null
متناہی اور لامتناہی	Uendelig
اسٹیفن ہارپر	Stephen Harper
جارج ڈبلیو بش	George W. Bush
مستطیل	Rektangel
لٹویا	Latvia
یوکرین	Ukraina
چیک جمہوریہ	Tsjekkia
سلوواکیہ	Slovakia
سلووینیا	Slovenia
ولنیس	Vilnius
مالدووا	Moldova
رومانیہ	Romania
بلغاریہ	Bulgaria
روم	Roma
جمہوریہ مقدونیہ	Republikken Makedonia
البانیا	Albania
گرین لینڈ	Grønland
کروشیا	Kroatia
بوسنیا و ہرزیگووینا	Bosnia-Hercegovina
نوک	Nuuk
آذربائیجان	Aserbajdsjan
انڈورا	Andorra
قبرص	Republikken Kypros
جارجیا	Georgia
والونیا	Vallonia
قازقستان	Kasakhstan
مالٹا	Malta
فلینڈرس	Flandern
موناکو	Monaco
مونٹینیگرو	Montenegro
ویٹیکن سٹی	Vatikanstaten
سان مارینو	San Marino
برسلز	Brussel
کیوبا	Cuba
بیلیز	Belize
ایفل ٹاور	Eiffeltårnet
بارباڈوس	Barbados
ووکس ویگن	Volkswagen
تختۂ کلید	Tastatur
انڈونیشیا	Indonesia
وولف گینگ موزارٹ	Wolfgang Amadeus Mozart
لڈوگ بیتھوون	Ludwig van Beethoven
ترکی زبان	Tyrkisk
جنوبی افریقہ	Sør-Afrika
لنکن پارک	Linkin Park
الجزائر	Algerie
ازبکستان	Usbekistan
پوزنان	Poznań
تاشقند	Tasjkent
وارسا	Warszawa
شراب	Vin
پانی	Vann
چمڑہ	Lær
لکڑی	Treverk
ٹیلی ویژن	Fjernsyn
جنس (حیاتیات)	Kjønn
فحش نگاری	Pornografi
ڈیگو ولازکوئز	Diego Velázquez
چلی	Chile
ایل گریکو	El Greco
عیسیٰ علیہ السلام	Jesus Kristus
ایلوس پریسلے	Elvis Presley
گلیلیو گلیلی	Galileo Galilei
عطارد	Merkur
تاریخ	Historie
ایپل انکارپوریشن	Apple
زہرہ	Venus
لسان	Språk
محبت	Kjærlighet
آمریت	Diktatur
کہکشاں	Galakse
مشتری	Jupiter
مشیل باشیلے	Michelle Bachelet
جادہ شیر	Melkeveien
انفجار عظیم	Big Bang
یورینس	Uranus
برٹنی	Bretagne (historisk region)
انگریزی ویکیپیڈیا	Wikipedia på engelsk
نکولس سرکوزی	Nicolas Sarkozy
نیپچون	Neptun (planet)
فلکیات	Astronomi
سنگاپور	Singapore
سائنس	Vitenskap
علم الکائنات	Kosmologi
پلوٹو	Pluto
مانٹریال	Montréal
آزاد سوفٹویئر	Fri programvare
لا فلیشی	La Flèche
مستقبل	Fremtid
مریم علیہا السلام	Jomfru Maria
لیختینستائن	Liechtenstein
کھیل کود	Sport
کیمبرج	Cambridge
ییلوسٹون نیشنل پارک	Yellowstone nasjonalpark
ہٹلر	Adolf Hitler
فیس بک	Facebook
گوگل+	Google+
گوانتانمو قید خانہ	Guantánamobukten fangeleir
ویکی لیکس	WikiLeaks
جولین اسانژ	Julian Assange
پہلی جنگ عظیم	Første verdenskrig
دوسری جنگ عظیم	Andre verdenskrig
کولون (علاقہ)	Köln
سیاسی بدعنوانی	Korrupsjon
آگسٹو پنوشے	Augusto Pinochet
ویکی اقتباسات	Wikiquote
ویکی سفرنامہ	Wikivoyage
گھنٹا	Klokke (ur)
اوبنٹو	Ubuntu (operativsystem)
اسکوپیہ	Skopje
پیمائشیات	Metrologi
ریاضی	Matematikk
لاطینی زبان	Latin
بحرین	Bahrain
آرمینیا	Armenia
خط میخنی	Kileskrift
ہگ بوسون	Higgs-boson
سربیا	Serbia
چاند	Månen
استنبول	Istanbul
لنڈا لولیس	Linda Lovelace
آسٹریلیا	Australia
کارل ساگان	Carl Sagan
حیاتیات خلا	Astrobiologi
طبیعیات	Fysikk
ارجنٹائن	Argentina
بعید ابلاغیات	Telekommunikasjon
پیرو	Peru
حیاتیات	Biologi
شمالی کوریا	Nord-Korea
کمبوڈیا	Kambodsja
قرآن	Koranen
حیوان المہیب	Dinosaurer
حیوانیات	Zoologi
اسلام	Islam
کتب خانہ اسکندریہ	Biblioteket i Alexandria
لیوبلیانا	Ljubljana
نباتیات	Botanikk
لیخ فاوینسا	Lech Wałęsa
پہیہ	Hjul
عقل	Sinn
امن	Fred
دائرۃ المعارف بریطانیکا	Encyclopædia Britannica
لیون	Lyon
یورپی اتحاد	Den europeiske union
پلوودیف	Plovdiv
حبالہ محیط عالم (مقالہ ثانی)	World Wide Web
عورت	Kvinne
صوفیہ	Sofia
ڈان کے خوتے	Don Quijote
نظم	Poesi
کمپیوٹر وائرس	Datavirus
ہیروشیما اور ناگاساکی میں ایٹمی بمباری	Atombombene over Hiroshima og Nagasaki
میلان	Milano
دوستی	Vennskap
تورینو	Torino
براز	Avføring
مقعد	Anus
لیموں	Sitron
کیلا	Bananer
666ء	666
پھول	Blomst
ماریانا ٹرینچ	Marianergropen
ولادیمیر ویسوٹسکی	Vladimir Vysotskij
ماؤنٹ ایورسٹ	Mount Everest
تشریح (حیاتیات)	Anatomi
شہر	By
نپولین	Napoléon Bonaparte
فعلیات	Fysiologi
ستارہ	Stjerne
سورج	Solen
لوئی پاسچر	Louis Pasteur
نوری سال	Lysår
گاؤں	Landsby
وکٹر ہیوگو	Victor Hugo
اوقیانوسیہ	Oseania
گیریبالڈی	Giuseppe Garibaldi
ارویتو	Orvieto
ایتھلیٹکس	Friidrett
نظام شمسی	Solsystemet
بحیرہ بالٹک	Østersjøen
تریستے	Trieste
شانزے لیزے	Avenue des Champs-Élysées
دانت	Tann
ہائیڈروجن	Hydrogen
ہیلیئم	Helium
ویکیمیڈیا العام	Wikimedia Commons
انگیلا میرکل	Angela Merkel
لیتھیئم	Litium
بلوصر	Beryllium
بلندگو	Høyttaler
کتاب	Bok
دن	Dag
مشرقی تیمور	Øst-Timor
رات	Natt
سال	År
خط الوقت	Århundre
ویوربن	Villeurbanne
مونٹ بلانک	Mont Blanc
دریائے رائن	Rhinen
اوسلو	Oslo
بون	Bonn
کاتوویتس	Katowice
ثقب اسود	Sort hull
لزبن	Lisboa
ایچیرو سوزوکی	Ichiro Suzuki
دریائے رون	Rhône
دبئی	Dubai
لیونل میسی	Lionel Messi
نکولس کوپرنیکس	Nikolaus Kopernikus
کاربن	Karbon
دریائے وولگا	Volga
نائٹروجن	Nitrogen
بیرگامو	Bergamo
آکسیجن	Oksygen
سیارہ	Planet
قلوپطرہ	Kleopatra VII av Egypt
موسیقی	Musikk
وینس	Venezia
دریائے پو	Po
شرم الشیخ	Sharm el-Sheikh
حر پیما	Termometer
رین	Rennes
لیل	Lille
ماسکو	Moskva
اطالوی زبان	Italiensk
نیون	Neon
چہواہوا	Chihuahua (delstat)
سینٹ پیٹرز برگ	St. Petersburg
چاڈ	Tsjad
سوڈیم	Natrium
شمال	Nord
ایلومینیم	Aluminium
نیوزی لینڈ	New Zealand
جنوب	Sør
بھارت	India
فرانسیئم	Francium
تووالو	Tuvalu
فاسفورس	Fosfor
نثر	Prosa
لوہا	Jern
ٹونگا	Tonga
مغرب-سمت	Vest
گندھک	Svovel
سامووا	Samoa
مشرق	Øst
جزائر سلیمان	Salomonøyene
وانواتو	Vanuatu
مولیر	Molière
پاپوا نیو گنی	Papua Ny-Guinea
ولیم شیکسپیئر	William Shakespeare
پلاؤ	Palau
ناورو	Nauru
موزیلا فائرفاکس	Mozilla Firefox
پوٹاشیم	Kalium
زی لینڈ	Zeeland
کیلشیم	Kalsium
سیسہ	Bly
جزائر مارشل	Marshalløyene
کیریباتی	Kiribati
منگولیا	Mongolia
فجی	Fiji
اسکینصر	Scandium
وینیزویلا	Venezuela
شطرنج	Sjakk
سگینؤ، مشی گن	Saginaw
چنگیز خان	Djengis Khan
مینے	Maine
گھوڑا	Hest
ایمسٹرڈیم	Amsterdam
اسلحہ	Våpen
جانور	Dyr
سرینام	Surinam
پیراگوئے	Paraguay
گیانا	Guyana
فن	Kunst
ایکواڈور	Ecuador
رہینیئم	Rhenium
کولمبیا	Colombia
کوبالٹ	Kobolt
ٹنگسٹن	Wolfram
Nickel	Nikkel
بدھ مت	Buddhisme
بولیویا	Bolivia
Osmium	Osmium
تانبا	Kobber
نباتات	Planter
سینٹ وینسینٹ و گریناڈائنز	Saint Vincent og Grenadinene
جست	Sink
نیو ہیمپشائر	New Hampshire
سینٹ لوسیا	Saint Lucia
لیونارڈو ڈا ونچی	Leonardo da Vinci
سینٹ کیٹز و ناویس	Saint Kitts og Nevis
پھپھوند	Sopper
ڈاریو فو	Dario Fo
جمیکا	Jamaica
گریناڈا	Grenada
میساچوسٹس	Massachusetts
گوئٹے مالا	Guatemala
گوگل کروم	Google Chrome
بہاماس	Bahamas
کنیکٹیکٹ	Connecticut
مرغی	Tamhøns
اینٹیگوا و باربوڈا	Antigua og Barbuda
ہوائی	Hawaii
ہونڈوراس	Honduras
ڈومینیکا	Dominica
جرزی	Jersey
جمہوریہ ڈومینیکن	Den dominikanske republikk
سؤر	Gris
بحر منجمد شمالی	Nordishavet
ہیٹی	Haiti
ایل سیلواڈور	El Salvador
ایران	Iran
عراق	Irak
الاسکا	Alaska
دانائی	Visdom
کوسٹاریکا	Costa Rica
اسرائیل	Israel
پاناما	Panama
یمن	Jemen
لوزان	Lausanne
حُمہ	Virus
اردن	Jordan
نکاراگوا	Nicaragua
فلوریڈا	Florida
کرغیزستان	Kirgisistan
ایریزونا	Arizona
کویت	Kuwait
لاؤس	Laos
لبنان	Libanon
اوریگون	Oregon
مالدیپ	Maldivene
امریکین	Amerika
یوٹاہ	Utah
گائے	Storfe
ملائیشیا	Malaysia
میانمار	Myanmar
نیپال	Nepal
سلطنت عمان	Oman
پاکستان	Pakistan
جیمز بانڈ	James Bond
قطر	Qatar
ٹینس	Tennis
سعودی عرب	Saudi-Arabia
سری لنکا	Sri Lanka
جوزف استالن	Josef Stalin
شام	Syria
افلاطون	Platon
جوزف برودسکی	Josif Brodskij
تاجکستان	Tadsjikistan
پوکیمون	Pokémon
جمہوریۂ چین	Republikken Kina
یوٹیوب	YouTube
جرمانیئم	Germanium
ارسطو	Aristoteles
تھائی لینڈ	Thailand
ریل گاڑی	Jernbanetog
زرنیخ	Arsen
مشعہ	Radio
ترکمانستان	Turkmenistan
اباکان	Abakan
Iridium	Iridium
متحدہ عرب امارات	De forente arabiske emirater
پلاٹینیم	Platina
ویتنام	Vietnam
چارلی چیپلن	Charlie Chaplin
نووسیبیرسک	Novosibirsk
جنوبی کوریا	Sør-Korea
دا سمپسنز	Simpsons
یاکاٹرنبرگ	Jekaterinburg
افغانستان	Afghanistan
گانگنام اسٹائل	Gangnam Style
نزہنی نووگورود	Nizjnij Novgorod
جان رونالڈ روئل ٹولکین	J. R. R. Tolkien
سمارا، روس	Samara
سونا	Gull
اومسک	Omsk
نہر سوئز	Suezkanalen
قازان	Kazan
سائنسدان	Naturviter
بنگلہ دیش	Bangladesh
فرانز کافکا	Franz Kafka
چیلیابنسک	Tsjeljabinsk
روستوف-نا-دونو	Rostov-na-Donu
جارج لوئی بورگیس	Jorge Luis Borges
اوفا	Ufa (by)
مالی	Mali
سقراط	Sokrates
وولگو گراد	Volgograd
انگولہ	Angola
پیرم	Perm (by)
بھوٹان	Bhutan
ٹویٹر	Twitter
کراسنویارسک	Krasnojarsk
برونائی دار السلام	Brunei
تنزانیہ	Tanzania
پارہ	Kvikksølv
روآل آمونسن	Roald Amundsen
فلپائن	Filippinene
وسطی افریقی جمہوریہ	Den sentralafrikanske republikk
تھیلیئم	Thallium
قطب جنوبی	Sydpolen
قطب شمالی	Nordpolen
آئزک نیوٹن	Isaac Newton
البرٹ آئنسٹائن	Albert Einstein
بسمیتھ	Vismut
پیلا	Gul
کوانٹم میکانکس	Kvantemekanikk
ٹوگو	Togo
تونس	Tunisia
زیمبیا	Zambia
زمبابوے	Zimbabwe
بیجنگ	Beijing
جنوبی سوڈان	Sør-Sudan
ولادیوستوک	Vladivostok
تووا	Tuva (republikk)
بینن	Benin
بوٹسوانا	Botswana
برکینا فاسو	Burkina Faso
برونڈی	Burundi
اتحاد القمری	Komorene
جمہوریہ کانگو	Republikken Kongo
جمہوری جمہوریہ کانگو	Den demokratiske republikken Kongo
سان انٹونیو	San Antonio
ٹومسک	Tomsk
جبوتی	Djibouti
پولونیئم	Polonium
بواریا	Bayern
استوائی گنی	Ekvatorial-Guinea
بادن-وورتمبرگ	Baden-Württemberg
اریتریا	Eritrea
نئی دہلی	New Delhi
فیودر دوستوئیفسکی	Fjodor Dostojevskij
جزیرہ نما کامچاٹکا	Kamtsjatkahalvøya
تبلیسی	Tbilisi
عیسٹاٹین	Astat
گیبون	Gabon
موہن داس گاندھی	Mahatma Gandhi
کامکس	Tegneserie
گیمبیا	Gambia
جمہوریہ گنی	Guinea
گنی بساؤ	Guinea-Bissau
کوت داوواغ	Elfenbenskysten
کیمرون	Kamerun
کیپ ورڈی	Kapp Verde
لیسوتھو	Lesotho
لائبیریا	Liberia
لیبیا	Libya
آچن	Aachen
مڈغاسکر	Madagaskar
ملاوی	Malawi
شٹوٹگارٹ	Stuttgart
موریتانیہ	Mauritania
مراکش	Marokko
موزمبیق	Mosambik
نمیبیا	Namibia
نائجر	Niger
نائجیریا	Nigeria
ڈارون	Charles Darwin
یوگنڈا	Uganda
روانڈا	Rwanda
ساؤ ٹومے و پرنسپے	São Tomé og Príncipe
سینیگال	Senegal
سیچیلیس	Seychellene
لنی اس	Carl von Linné
سیرالیون	Sierra Leone
صومالیہ	Somalia
جواہر لعل نہرو	Jawaharlal Nehru
جولیس سیزر	Julius Cæsar
سوڈان	Sudan
سوازی لینڈ	Swaziland
دھنک	Regnbue
ہامبرگ	Hamburg
استِقلاب	Stoffskifte
نریندر مودی	Narendra Modi
مناعی نظام	Immunforsvar
گجرات (بھارت)	Gujarat
جھیل انٹاریو	Ontariosjøen
نظریۂ ارتقا	Evolusjon
اقوام متحدہ	De forente nasjoner
جھیل سپیریئر	Lake Superior
دانتے الیگیری	Dante Alighieri
ارضیات	Geologi
احمد آباد	Ahmedabad
جغرافیہ	Geografi
قلب	Hjerte
دماغ	Hjerne
جلد	Hud
رنگ	Farge
اسم	Substantiv
پراگ	Praha
نیلا	Blå
چاندی	Sølv
کیڈمیئم	Kadmium
قلع	Tinn (grunnstoff)
یورینیئم	Uran
کحل	Antimon
شمالی برابانٹ	Noord-Brabant
پلوٹونیئم	Plutonium
آیوڈین	Jod
نیپچونیئم	Neptunium
زینون	Xenon
اینیمے	Anime
سیزیئم	Cesium
Protactinium	Protactinium
برقی بار	Elektrisk ladning
بیریئم	Barium
Thorium	Thorium
ہفنیئم	Hafnium
عیکٹنیئم	Actinium
Tantalum	Tantal
بل کلنٹن	Bill Clinton
لکسمبرگ (بیلجیم)	Luxembourg (belgisk provins)
ریڈیم	Radium
اہلن	Ahlen
ریڈون	Radon
اندرا گاندھی	Indira Gandhi
ہیکٹر برلیوز	Hector Berlioz
جمنگر	Jamnagar
ممبئی	Mumbai
آندھرا پردیش	Andhra Pradesh
اروناچل پردیش	Arunachal Pradesh
آسام	Assam
بہار (بھارت)	Bihar
مشی گن	Michigan
چھتیس گڑھ	Chhattisgarh
جھیل مشی گن	Michigansjøen
گوا	Goa
ہریانہ	Haryana
ہماچل پردیش	Himachal Pradesh
جموں و کشمیر	Jammu og Kashmir
پورٹو ریکو	Puerto Rico
جھاڑکھنڈ	Jharkhand
کرناٹک	Karnataka
کیرلا	Kerala
مدھیہ پردیش	Madhya Pradesh
یوسین بولٹ	Usain Bolt
مہاراشٹر	Maharashtra
منی پور	Manipur
شلسویگ-ہولشتائن	Schleswig-Holstein
میگھالیہ	Meghalaya
مکلنبرگ-ورپورمرن	Mecklenburg-Vorpommern
نیدرزاکسن	Niedersachsen
نوردرائن-ویسٹ فالیا	Nordrhein-Westfalen
ہیسے	Hessen
رائنلینڈ-پالاتینات	Rheinland-Pfalz
سارلینڈ	Saarland
زاکسن	Sachsen
الینوائے	Illinois
تورینگن	Thüringen
زاکسن-آنہالت	Sachsen-Anhalt
شمالی ڈکوٹا	Nord-Dakota
برندنبرگ	Brandenburg
برمن (ریاست)	Bremen
لومباردیہ	Lombardia
جنوبی ڈکوٹا	Sør-Dakota
مونٹانا	Montana
وائیومنگ	Wyoming
پیعیمونتے	Piemonte
یروشلم	Jerusalem
ایڈاہو	Idaho
وادی آوستہ	Aostadalen
ریاست واشنگٹن	Washington
ردرفورڈیئم	Rutherfordium
نیواڈا	Nevada
ڈبنئیم	Dubnium
سیبورگئیم	Seaborgium
ترینتینو جنوبی ٹائرول	Trentino-Syd-Tirol
بحر ہند	Indiahavet
وینیتو	Veneto
بحیرہ کیریبین	Det karibiske hav
بورئیم	Bohrium
فریولی وینیزیا جولیا	Friuli-Venezia Giulia
ہاسیئم	Hassium
بان کی مون	Ban Ki-moon
کوفی عنان	Kofi Annan
لیگوریا	Liguria
Meitnerium	Meitnerium
کرٹ والڈہائیم	Kurt Waldheim
کولوراڈو	Colorado
ایمیلیا رومانیا	Emilia-Romagna
اوتھاں	U Thant
دریائے کولوراڈو	Colorado (elv)
ڈارمسٹادیئم	Darmstadtium
فریڈرک شوپن	Frédéric Chopin
روٹجینیم	Røntgenium
تسکانہ	Toscana
مارکے	Marche
امبریا	Umbria
زمرہ:محتویات	Kategori:Kategorier
لازیو	Latium
آبروزو	Abruzzo
الپس	Alpene
گرونوبل	Grenoble
پاسکل	Blaise Pascal
برون	Bron
ڈرافٹس	Dam (spill)
شکاگو, الینوائے	Chicago
بیٹلز	The Beatles
کومو	Como
ماستریخت	Maastricht
موسم سرما	Vinter
بہار	Vår
موسم گرما	Sommer
خزاں	Høst
صدام حسین	Saddam Hussein
اسامہ بن لادن	Osama bin Laden
ہسپانوی زبان	Spansk
مونٹیویڈیو	Montevideo
جوہن باخ	Johann Sebastian Bach
انتونیو ویوالدی	Antonio Vivaldi
تولیاتی	Toljatti
اوپرا	Opera
فلاڈیلفیا, پنسلوانیا	Philadelphia
کولکاتہ	Kolkata
چینائی	Chennai
دلی	Delhi
ڈھاکہ	Dhaka
بنگلور	Bangalore
مغربی بنگال	Vest-Bengal
مکڑی	Edderkopper
مفصلی پایہ	Leddyr
حیدرآباد، دکن	Hyderabad
اسلام آباد	Islamabad
تری پورہ	Tripura
پھل	Frukt
زر	Penger
ورجینیا	Virginia
مغربی ورجینیا	Vest-Virginia
میٹرہارن	Matterhorn
جھیل ہیورون	Huronsjøen
نیویارک	New York (delstat)
سیریئم	Cerium
Praseodymium	Praseodym
رہوڈ آئی لینڈ	Rhode Island
Neodymium	Neodym
حشرات	Insekter
میری لینڈ	Maryland
ڈیلاویئر	Delaware
ولادیمیر لینن	Vladimir Lenin
یوروپیئم	Europium
اوہائیو	Ohio
ورجل	Vergil
نکولو مکیاویلی	Niccolò Machiavelli
پنسلوانیا	Pennsylvania
بوکاچیو	Giovanni Boccaccio
لیوگی پیرنڈیلو	Luigi Pirandello
یوٹرسن	Uetersen
آگسٹس	Augustus
مائیکروسافٹ ونڈوز	Microsoft Windows
نیو جرسی	New Jersey
جبل الطارق	Gibraltar
نیرو	Nero
انڈیانا	Indiana
نوکیا	Nokia (selskap)
خودمتحرک	Bil
ٹائٹس	Titus
جووینٹیس	Juventus
روجر فیڈرر	Roger Federer
جارجیا (امریکی ریاست)	Georgia (USA)
زغرب	Zagreb
راجستھان	Rajasthan
کمپانیہ	Campania
ٹیکساس	Texas
مولیزے	Molise
تامل ناڈو	Tamil Nadu
پلیہ	Puglia
جینوا (اٹلی)	Genova
بازیلیکاتا	Basilicata
شمالی کیرولینا	Nord-Carolina
فیلڈ ہاکی	Landhockey
جنوبی کیرولینا	Sør-Carolina
کلابریا	Calabria
صقلیہ	Sicilia
منیلا	Manila
ساردینیا	Sardinia
سیبو شہر	Cebu City
دریائے سین	Seine
داوائو شہر	Davao
کویزون سٹی	Quezón by
لو مان	Le Mans
بورڈو	Bordeaux
کوریزون اکینو	Corazón Aquino
بیونس آئرس	Buenos Aires
میکسیکو شہر	Mexico by
توکیو	Tokyo
لا پاز	La Paz
برشلونہ	Barcelona
مسیسپی	Mississippi
فرڈیننڈ میگلان	Ferdinand Magellan
دریائے مسیسپی	Mississippi (elv)
اتر پردیش	Uttar Pradesh
اتراکھنڈ	Uttarakhand
میزورم	Mizoram
سکم	Sikkim
پیٹاگونیا	Patagonia
مکاتی	Makati
ٹینیسی	Tennessee
رچرڈ واگنر	Richard Wagner
ناگپور	Nagpur
آبدجان	Abidjan
ابوظہبی (شہر)	Abu Dhabi (by)
آستانہ	Astana
نیو میکسیکو	New Mexico
رمسيس ثانی	Ramses II
ایتھنز	Athen
مینیسوٹا	Minnesota
بغداد	Bagdad
کراکس	Caracas
متناسق عالمی وقت	UTC
وسکونسن	Wisconsin
پونہ	Pune
آئیووا	Iowa
نیبراسکا	Nebraska
گوئٹے مالا شہر	Guatemala by
کنساس	Kansas
ہوانا	Havanna
تمباکو	Tobakk
ہندی زبان	Hindi
مراٹھی زبان	Marathi
آواسٹ	Avast!
گنیش	Ganesha
مسوری	Missouri
جارج سائمن اوہم	Georg Simon Ohm
لوزیانا	Louisiana
ناگالینڈ	Nagaland
کینٹکی	Kentucky
آرکنساس	Arkansas
نیل آرمسٹرانگ	Neil Armstrong
اردو	Urdu
ایڈتھ پیاف	Édith Piaf
ایلب	Elben
کاگیان دی اورو	Cagayan de Oro
اوکلاہوما	Oklahoma
دریائے ڈینیوب	Donau
بحیرہ شمال	Nordsjøen
لیگازپی، البائی	Legazpi City
ماسکو اوبلاست	Moskva oblast
لیگاو	Ligao City
ایزابیلا، باسیلان	Isabela City
لامیتان	Lamitan City
ہینور	Hannover
ڈسلڈورف	Düsseldorf
ساربرکن	Saarbrücken
میونخ	München
سمارا اوبلاست	Samara oblast
والی بال	Volleyball
انسبروک	Innsbruck
بریگنز	Bregenz
ویانا	Wien
میڈونا	Madonna (artist)
کوپن ہیگن	København
کیلننگراڈ اوبلاست	Kaliningrad oblast
سٹاکہوم	Stockholm
ہلسنکی	Helsingfors
مورمانسک اوبلاست	Murmansk oblast
ڈبلن	Dublin
مورمانسک	Murmansk
ریکیاوک	Reykjavík
ٹالن	Tallinn
ریگا	Riga
زنجبار	Zanzibar
لوئی آرمسٹرانگ	Louis Armstrong
براٹیسلاوا	Bratislava
بوداپست	Budapest
فرینکفرٹ	Frankfurt am Main
وراتسواف	Wrocław
کوچی	Kochi (India)
مکتوم	Lantan
Promethium	Promethium
فلکیاتی اکائی	Astronomisk enhet
سین-تروپے	Saint-Tropez
سمارئیم	Samarium
آچے	Aceh
کیلننگراڈ	Kaliningrad
گیڈولنیئم	Gadolinium
زین الدین یزید زیدان	Zinedine Zidane
ٹربیئم	Terbium
لکسمبرگ (شہر)	Luxembourg (by)
ڈسپروزیئم	Dysprosium
واڈوز	Vaduz
کتاب مقدس	Bibelen
ہولمیئم	Holmium
سان مارینو شہر	San Marino by
عیربیئم	Erbium
پنوم پن	Phnom Penh
آرخانگلسک	Arkhangelsk
تھلیئم	Thulium
ہو چی من	Ho Chi Minh-byen
یٹّربیئم	Ytterbium
مالایبالائی	Malaybalay City
لوٹیٹیئم	Lutetium
ہنوئی	Hanoi
انگریزی زبان	Engelsk
بنکاک	Bangkok
انڈورا لا ویلا	Andorra la Vella
کوالالمپور	Kuala Lumpur
جزائر بانگکا بیلیٹنگ	Bangka-Belitung
تائپے	Taipei
امریکیئم	Americium
اودیسا	Odessa
آرخانگلسک اوبلاست	Arkhangelsk oblast
کیوریئم	Curium
دونگ ہوئی	Dong Hoi
کونسیپشیون	Concepción
برکیلیئم	Berkelium
کیلیفورنیئم	Californium
سفارت کاری	Diplomati
بنگکولو	Bengkulu
