افريقا	Afrika
ورځ	Dag
شپه	Natt
کال	År
پېړۍ	Århundre
اوسلو	Oslo
دوبۍ	Dubai
آکسيجن	Oksygen
سياره	Planet
سندارا	Musikk
مسکو	Moskva
چاډ	Tsjad
الومېنيم	Aluminium
هند	India
اوسپنه	Jern
لوېديځ	Vest
گوگړ	Svovel
ساموا	Samoa
ختيځ	Øst
وېليم شېکسپيير	William Shakespeare
نكل	Fabel
مارشال ټاپووان	Marshalløyene
مغولستان	Mongolia
سترنج	Sjakk
چنگېز خان	Djengis Khan
آس	Hest
امسټرډام	Amsterdam
وسله	Våpen
ژوي	Dyr
سورينام	Surinam
گويانا	Guyana
اېکوادور	Ecuador
ځمکني توتان	Jordbærslekta
بوديزم	Buddhisme
بولېویا	Bolivia
تامبه	Kobber
بوټی	Planter
سېنټ لوسیا	Saint Lucia
ليونارډو ډاوېنچي	Leonardo da Vinci
چڼاس	Sopper
جمايکا	Jamaica
گرېنادا	Grenada
گواتمالا	Guatemala
هندوراس	Honduras
ډومنيکان جمهوريت	Den dominikanske republikk
اهلي خوگ	Gris
شمالي قطبي سمندر	Nordishavet
هایتي	Haiti
اېلسلوادور	El Salvador
ايران	Iran
عراق	Irak
کوسټاریکا	Costa Rica
اسرائيل	Israel
پاناما	Panama
يمن	Jemen
اردن	Jordan
نیکاراگوا	Nicaragua
قرغزستان	Kirgisistan
کوېټ	Kuwait
لاووس	Laos
لېبنان	Libanon
مالديپ	Maldivene
امريکا لويه وچه	Amerika
ميانمار	Myanmar
نيپال	Nepal
عمان	Oman
پاکستان	Pakistan
قطر	Qatar
سعودي عربستان	Saudi-Arabia
سریلانکا	Sri Lanka
جوزف سټالين	Josef Stalin
سوريه	Syria
اپلاتون	Platon
تاجيکستان	Tadsjikistan
د چين جمهوريت	Republikken Kina
يوټيوب	YouTube
ارستو	Aristoteles
تايلنډ	Thailand
اورگاډی	Jernbanetog
آرسېنيک	Arsen
راډيو	Radio
تورکمنستان	Turkmenistan
عربي متحده امارات	De forente arabiske emirater
چارلس چاپلين	Charlie Chaplin
سوېلي کوريا	Sør-Korea
سمپسنز	Simpsons
افغانستان	Afghanistan
بنگله دېش	Bangladesh
فرانتس کافکا	Franz Kafka
مالي	Mali
سوقرات	Sokrates
آنگولا	Angola
بوتان	Bhutan
ټويټر	Twitter
برونای	Brunei
تانزانیه	Tanzania
پاره	Kvikksølv
فلېپين	Filippinene
د منځنی افريقا ولسمشريزه	Den sentralafrikanske republikk
آيزاک نيوټن	Isaac Newton
آلبرټ آينشټاين	Albert Einstein
تونس	Tunisia
زېمبيا	Zambia
زېمبابوې	Zimbabwe
بېجنگ	Beijing
سوېلي سوډان	Sør-Sudan
بېنين	Benin
بوتسوانا	Botswana
بورکینا فاسو	Burkina Faso
بروندي	Burundi
کانگو جمهوريت	Republikken Kongo
جېبوتي	Djibouti
پولونيم	Polonium
باډن ورټمبرگ	Baden-Württemberg
اریتره	Eritrea
فيودور ميخايلوويچ داستاېفسکي	Fjodor Dostojevskij
گابن	Gabon
مهاتما گاندي	Mahatma Gandhi
گامبيا	Gambia
عاج ساحل	Elfenbenskysten
کامرون	Kamerun
لايبېريا	Liberia
لېبيا	Libya
مادغاسکر	Madagaskar
مالاوي	Malawi
موریتانيا	Mauritania
ماوریتوس	Mauritius
مراکش	Marokko
موزمبيق	Mosambik
نېمبیا	Namibia
نایجېر	Niger
نايجېريا	Nigeria
راونډا	Rwanda
سېنېگال	Senegal
سیشل	Seychellene
سېرالیون	Sierra Leone
سومالیا	Somalia
سوډان	Sudan
سوازيلانډ	Swaziland
شنه زرغونه	Regnbue
استقلاب	Stoffskifte
ملگري ملتونه	De forente nasjoner
دانتې الیگيري	Dante Alighieri
ځمکپېژندنه	Geologi
ځمکپوهنه	Geografi
زړه	Hjerte
ماغزه	Hjerne
پراگ	Praha
شين	Blå
سپين زر	Sølv
يورانيم	Uran
پلوتونيم	Plutonium
ممبای	Mumbai
گوا	Goa
مهاراشترا	Maharashtra
زارلاند	Saarland
براندنبورگ	Brandenburg
برېمن (ايالت)	Bremen
بيت المقدس	Jerusalem
هندي سمندر	Indiahavet
کلراډو	Colorado
ژمی	Vinter
پسرلی	Vår
دوبی	Sommer
منی	Høst
اسامه بن لادن	Osama bin Laden
اوپرا	Opera
کلکته	Kolkata
ډېلي	Delhi
بند پایان	Leddyr
اسلام آباد	Islamabad
پيسې	Penger
خوځندکې	Insekter
ولادمير ايليچ لېنين	Vladimir Lenin
نېكولو مكياوېلې	Niccolò Machiavelli
مايکروسافټ وېنډوز	Microsoft Windows
مانيلا	Manila
توکيو	Tokyo
استانه	Astana
بغداد	Bagdad
هندي ژبه	Hindi
اوردو ژبه	Urdu
واليبال	Volleyball
وين	Wien
ډبلن	Dublin
بوډاپسټ	Budapest
انگرېزي ژبه	Engelsk
بانگکوک	Bangkok
کوالالامپور	Kuala Lumpur
ديپلوماسي	Diplomati
کيېف	Kiev
كونسكوولا	Końskowola
2012	2012
2013	2013
خواړه	Mat
اېلېکټرون	Elektron
رغاويز اوښتون	Den industrielle revolusjon
د روم ټولواکمني	Det romerske keiserriket
مايکروسافټ	Microsoft
پروټون	Proton
کوروف	Kurów
کيميا	Kjemi
نيوټرون	Nøytron
صنعا	Sanaá
آرنولد شوارزنېگر	Arnold Schwarzenegger
فوټبال	Fotball
آيفون	IPhone
مايکل جېکسن	Michael Jackson
انتوان دي سينت اکسيوپيري	Antoine de Saint-Exupéry
سور	Rød
هوا	Jordens atmosfære
پېرى	Djinn
ربات	Rabat
الجزيره	Alger
ترابلس	Tripoli
تهران	Teheran
جکارتا	Jakarta
انقره	Ankara
رياض	Riyadh
فوټ	Fot (måleenhet)
وېشنيزه:د ويکيپېډيا کينډۍ	Kategori:Maler
د مشق	Damaskus
لوم	Lomé
دوها	Doha
دودوما	Dodoma
ښوونځی	Skole
پوهنتون	Universitet
د پوهنغونډ په اړه	Wikipedia:Introduksjon
آسټراليا (لويه وچه)	Australia (kontinent)
ورونپاسی	Bærbar datamaskin
الجبر	Algebra
دونگ هوی هوايي ډگر	Dong Hoi lufthavn
آر دړه	Hovedkort
كوريتيبا	Curitiba
پنجاب (پاکستان)	Punjab (Pakistan)
وېشنيزه:د افغانستان پېښليک	Kategori:Afghanistans historie
توماس شېن کانېري	Sean Connery
كنفيوشيوس	Konfucius
کوربن بليو	Corbin Bleu
وېشنيزه:شمېرپوهنه	Kategori:Matematikk
وېشنيزه:د ایران تاریخ	Kategori:Irans historie
امريکايي ډالر	Amerikansk dollar
عيسويت	Kristendom
لويه وچه	Kontinent
مرغه	Fugler
پلازمېنه	Hovedstad
کينډۍ:اسلام	Mal:Islam
مياشت (موده)	Måned
مصطفی کمال اتاتورک	Mustafa Kemal Atatürk
کينډۍ:تانبه	Mal:Portal
هوانگ شيان فان	Huang Xian-fan
بقراط	Hippokrates
الماس	Diamant
پوهنغونډ	Encyklopedi
RAM	RAM
لومړی مخ	Portal:Forside
کانډنسر	Kondensator (elektrisk)
باسکټبال	Basketball
کرېکټ	Cricket
اوراسيا	Eurasia
د هېتیانو واکمنۍ	Hettittene
وينه لږی	Anemi
کېپ ټاون	Cape Town
قراقرم	Karakoram
هندوکش	Hindu Kush
ميترو	Tunnelbane
پيکاسو	Pablo Picasso
بس	Buss
ټرام	Sporvei
بابل	Babylon
آنتون پاولوف چيخوف	Anton Tsjekhov
چارلېز ډيکېنز	Charles Dickens
سپارتا	Sparta
موينجو دېړو	Mohenjo-Daro
سمرقند	Samarkand
بخارا	Bukhara
چې گوارا	Che Guevara
کابل	Kabul
گوېټه	Johann Wolfgang von Goethe
مهبل	Vagina
فلسفه	Filosofi
د مقدس ویټوس کليسا	St. Vitus-katedralen (Praha)
چای	Te
کمونيزم	Kommunisme
انارشيزم	Anarkisme
پانگولي	Kapitalisme
لېبراليزم	Liberalisme
فاشېزم	Fascisme
ولسپالنه	Nasjonalisme
حافظ شېرازي	Hafez
هېوادپالنه	Patriotisme
ولس	Nasjon
هيلري کلنټن	Hillary Clinton
د برتانيې موزيم	British Museum
ژان ژاک روسو	Jean-Jacques Rousseau
هومر	Homer
الكساندر هومبولدت	Alexander von Humboldt
کوارک	Kvark
اېډوارډ ټېللر	Edward Teller
اتيزم	Ateisme
نيلز بوهر	Niels Bohr
ژونکيميا	Biokjemi
چاپېريالپوهنه	Økologi
بارسلونا فوټبال کلب	FC Barcelona
واگ	Politikk
ووبپوهنه	Histologi
عربي ټولنه	Den arabiske liga
ولسواکي	Demokrati
نجيب محفوظ	Naguib Mahfouz
د سره صليب او سرې مياشتې نړيوال غورځنگ	Røde Kors
نړيوالتوب	Globalisering
ناټو	NATO
جين	Gen
حکومت	Regjering
نوبل جايزه	Nobelprisen
چېن شي هوانگ	Qin Shi Huangdi
منځنی ختيځ	Midtøsten
رنځپوهنه	Patologi
رابندرانات ټاگور	Rabindranath Tagore
لېو نيكولايوويچ تولستوى	Leo Tolstoj
مارک ټوېن	Mark Twain
ايډيالوژي	Ideologi
ادا لولېس	Ada Byron Lovelace
مارکسيزم	Marxisme
ولسمشريزه	Republikk
دولت	Stat
گوند	Politisk parti
بډمنټن	Badminton
يوري الکسويچ گاگارين	Jurij Gagarin
ابن بطوطه	Ibn Battuta
اباسين (سيند)	Indus
فرانز جوزیف هایدن	Joseph Haydn
غوږ	Øre
سترگه	Øye
سندره	Sang
اوښ	Kameler
تی لرونکی ځناوران	Pattedyr
مېږی	Maur
مارگريت تاچر	Margaret Thatcher
ډي آکسي رايبونيوکليک اسيد	DNA
ژباړه	Oversettelse
ښامار	Drage
مور	Mor
پلار	Far
لېږدچارې	Transport
روسي ژبه	Russisk
ولادمير پوتين	Vladimir Putin
اساسي قانون	Konstitusjon
د بشري حقونو نړېواله اعلاميه	Menneskerettighetserklæringen
د روغتيا نړيوال سازمان	Verdens helseorganisasjon
د سوداگرۍ نړيوال سازمان	Verdens handelsorganisasjon
پرېولنځی	Toalett
طبيعت	Natur
سادرملنه	Psykiatri
ژونکه	Celle
وينه	Blod
هډوانه	Skjelett
سږي	Lunge
ساييز غونډال	Åndedrettssystemet
رومانيايي ژبه	Rumensk
بلغاريايي ژبه	Bulgarsk
ښوونپوهنه	Didaktikk
روزنپوهنه	Pedagogikk
يمال	Snøskred
رېږدله	Jordskjelv
طبيعي پوهنې	Naturvitenskap
ابن سينا بلخي	Avicenna
وېنسټون چرچل	Winston Churchill
نېلسن مانډېلا	Nelson Mandela
انزايم	Enzym
امينو اسيد	Aminosyre
ورېځ	Sky
سولپوهنه	Logikk
مېچپوهنه	Geometri
وټپوهنه	Samfunnsøkonomi
پانگه (وټپوهنه)	Kapital
ارز	Valuta
رغاوه	Industri
ورکړېنه	Skatt
ژبپوهنه	Lingvistikk
يوناني ابېڅې	Det greske alfabetet
ادبپوهنه	Litteratur
وېشنيزه:فرانسه	Kategori:Frankrike
ناول	Roman
سره گيدړه	Rødrev
اوستراوا	Ostrava
کوروش ۲	Kyros den store
ټولنه	Samfunn
تمدن	Sivilisasjon
زده کړه	Utdannelse
هوگو چاوېز	Hugo Chávez
واده	Ekteskap
وگړنيز حقوق	Menneskerettigheter
توکمپالنه	Rasisme
گوډ تېمور	Timur Lenk
عمر بن خطاب	Umar ibn al-Khattab
پوځ	Militærvesen
سلیمان ۱	Suleiman I den store
قهوه	Kaffe
د آمو سيند	Amu-Darja
شيدې	Melk
غر	Fjell
هري رود	Hari Rud
هلمند رود	Helmand
توكبنسټ	Database
کابل سيند	Kabul-elva
صلاح الدين ايوبي	Saladin
اشوک	Ashoka den store
جلال الدين محمد اکبر	Akbar den store
هانگ کانگ	Hongkong
کراچۍ	Karachi
د ريال مادريد فوټبال کلب	Real Madrid CF
سيول	Seoul
شانگهای	Shanghai
د ماد واکمني	Medere
اقليدس	Euklid
بايټ	Byte
محمد بن موسی خوارزمي	Al-Khwârizmî
ناروېژي ژبه	Norsk
نوم چومسكي	Noam Chomsky
چيکی ژبه	Tsjekkisk
کارل مارکس	Karl Marx
موسی	Moses
پوهه	Kunnskap
هندويزم	Hinduisme
اټوم	Atom
يوناني ژبه	Gresk
چليز غونډال	Operativsystem
تاج محل	Taj Mahal
بنسټپالنه	Fundamentalisme
برېښليک	E-post
پاړسي ژبه	Persisk
مذهب	Religion
اېمپاير سټېټ ودانۍ	Empire State Building
سېگمونډ فرايډ	Sigmund Freud
جاينيزم	Jainisme
گيورگ ويلهېلم فرېدرېش هېگل	Georg Wilhelm Friedrich Hegel
باکو	Baku
تاجکي ژبه	Tadsjikisk
اوزبکي ژبه	Usbekisk
تورکمني ژبه	Turkmensk
يهوديت	Jødedom
آزربايجاني ژبه	Aserbajdsjansk
ابن خلدون	Ibn Khaldūn
امانوېل کانت	Immanuel Kant
سکيزم	Sikhisme
فرېدرېک وېلهېلم نېتشي	Friedrich Nietzsche
بشکیک	Bisjkek
دوشنبه	Dusjanbe
اينه	Lever
پښتورگی	Nyre
ادم سمېت	Adam Smith
احساس	Følelser
ساپوهنه	Psykologi
آند	Tanke
مهاوېرا	Mahavira
سمندر	Verdenshav
ملکه وېکټوريا	Victoria av Storbritannia
محمد	Muhammed
اخلاق	Etikk
پوهنپوهنه	Erkjennelsesteori
سچين رمېش ټنډولکر	Sachin Tendulkar
عبدالکلام	Abdul Kalam
بي بي سي	BBC
شاهرخ خان	Shah Rukh Khan
سلمان خان	Salman Khan
محمد الغزالي	Abu Hamid Ghazali
عامر خان	Aamir Khan
اميتاببچن	Amitabh Bachchan
شيعه	Sjiaislam
گېډه	Abdomen
زرتشتيت	Zoroastrisme
تصوف	Sufisme
ژبه (اناتومي)	Tunge
پانکراس	Bukspyttkjertel
غاړه	Hals
کمزوره شوي یورانیم	Utarmet uran
هولي	Holi
زړه پوهنه	Kardiologi
ډېوېډ بکهم	David Beckham
کيم جونگ ايل	Kim Jong-il
وېشنيزه:وېنزوېلا	Kategori:Venezuela
روبېرت موگابي	Robert Mugabe
خاپوړن	Krypdyr
کوتره	Duer
باکټريا	Bakterier
ونه	Tre
دوه ژوندوي	Amfibier
اوښتون	Revolusjon
انگور	Druer
گبين	Honning
کچالو	Potet
سابه	Grønnsak
ټکنالوجي	Teknologi
انجينري	Ingeniørvitenskap
خبريالي	Journalistikk
ورځپاڼه	Avis
غږلېږدی	Telefon
هڅوب	Kultur
سانسکریت ژبه	Sanskrit
د زړه او رگونو غونډال	Sirkulasjonssystem
د پارکېنسون ناروغي	Parkinsons sykdom
گارډيان	The Guardian
انډيپېنډنټ	The Independent
درملگري	Medisin
مقننه قوه	Lovgivende makt
مايکروسافټ آفېس	Microsoft Office
وېشنيزه:رومانیا	Kategori:Romania
کيمياوي توکی	Grunnstoff
ابن باجه	Avempace
هورمون	Hormon
اپارتايد	Apartheid
لوبه	Spill
جودو	Judo
مقناطيس	Magnet
فلم	Film
ساهيالي	Animasjon
کرنه	Landbruk
غږ	Lyd
نانو تکنالوژي	Nanoteknologi
ښيښه	Glass (materiale)
وخت	Tid
ليکپاڼه	Papir
کازمېکي وړانگې	Kosmisk stråling
جوار	Mais
انځورکښنه	Malerkunst
تشیالیونی	Romfarer
انځوراخيستنه	Fotografi
برېښنايي ټېکنالوژي	Elektronikk
فريکونسي	Frekvens
خوړنځی	Restaurant
لاهور	Lahore
د خپلواکو هېوادونو لړليک	Liste over stater
ابوريحان بيروني	Abu Rayhan Biruni
څېړۍ	Eikeslekten
سرطان	Kreft
کولرا	Kolera
غنم	Hveteslekten
ناروغي	Sykdom
گرېگوري کليز	Gregoriansk kalender
نیکوتین	Nikotin
روغتيا	Helse
ملاريا	Malaria
انټيبايوټيک	Antibiotika
پنسلين	Penicillin
نېمونيا	Lungebetennelse
گوزڼ	Poliomyelitt
اېډز	Aids
نری رنځ	Tuberkulose
ډايبېټېز مېلېټوز	Diabetes
صليبي جگړې	Korstog
منځنۍ پېړۍ	Middelalderen
عثماني پېر	Det osmanske rike
د کورنيو توليداتو ټوليز ارزښت	Bruttonasjonalprodukt
برېښنا	Elektrisitet
یان آموس کمېنسکي	Johann Amos Comenius
اټومي برېښناکوټ	Kjernekraft
د بړاس ماشين	Dampmaskin
توره (وسله)	Sverd
هستوي وسلې	Kjernefysiske våpen
شوبله	Stridsvogn
هرمان ون رومپوې	Herman Van Rompuy
تورتوت	Bjørnebær
ناريال	Kokospalme
انار	Granateple
مالټه	Appelsin
A New Etymological Vocabulary of Pashto	Kiwi (frukt)
گراڅ	Graz
ډېبټ کارډ	Debetkort
انجلينا جولي	Angelina Jolie
عربي ژبه	Arabisk
کانډوم	Kondom
تيرانوسور	Tyrannosaurus rex
تریسراتوپس	Triceratops
ستگوسور	Stegosaurus
وچکښ	Blyant
برنو	Brno
هوجينتاو	Hu Jintao
د شوروي سوسياليستي جمهوريتونو اتحاد	Sovjetunionen
انځورۍ	Kamera
اېچ آی وي	HIV
ځاني سولگر	Personlig datamaskin
بروس لي	Bruce Lee
هايپوتايرايډيزم	Hypotyreose
د روم جمهوريت	Den romerske republikk
ټریلوبیټ	Trilobitter
گردکه	Sirkel
گرځنده غږلېږدی	Mobiltelefon
اوښمرغه	Struts
ويټامين اې	Vitamin A
بغ	Hegrefamilien
پيونگيانگ	Pyongyang
د لور موندنې نړيوال غونډال	NAVSTAR Global Positioning System
د هېوادونو لړليک د کورنيو توليداتو د ټوليز ارزښت له مخې	Liste over land etter BNP
جگتورن	Kaptein (grad)
سمندري غڼې	Havedderkopper
لړم	Skorpioner
ما اينگ جيو	Ma Ying-jeou
انټرنټ لټوونکی ماشين	Søkemotor
بخارست	București
لوور	Louvre
تیرانا	Tirana
ويکټوريا بېکهم	Victoria Beckham
درېڅنډی	Trekant
سټيف جوبز	Steve Jobs
معمر القذافي	Muammar al-Gaddafi
پړانگ	Tiger
لومړی خوان کارلوس	Juan Carlos I av Spania
مېچې	Vermicelli
لمسنالۍ	Styreplate
سامسونگ	Samsung
سولگرپوهنه	Informatikk
ټولنپوهنه	Sosiologi
گاگره	Betong
جغرافي کوراډينېټونو سيستم	Geografiske koordinater
پڼې	Sko
بهايي	Bahá'í
بانک	Bank
د وينا ازادي	Ytringsfrihet
اډېل	Adele (sangerinne)
د نش ميزان	Nash-likevekt
هوږه	Hvitløk
وگړپوهنه	Antropologi
بادرنگ	Agurk
ارنېست مېلر هېمېنگوې	Ernest Hemingway
عشق آباد	Asjkhabad
ټاپو	Øy
تور (رنگ)	Svart
پياز	Vanlig løk
رسمي ژبه	Offisielt språk
لرغونپوهنه	Arkeologi
بالکان	Balkan
سلاوي ژبې	Slaviske språk
سر	Hode
ولسي لاره	Nasjonalsang
تماسي عدسيه	Kontaktlinse
الفرېډ نوبل	Alfred Nobel
ږمنځ	Kam
لیلا داونز	Lila Downs
موسم	Årstid
ډبرين سکاره	Kull
يارمخچۍ	Dverglerke
نينورشک	Nynorsk
بوکمول	Bokmål
کونگ	Ugler
شمزۍ لرونکي ژوي	Virveldyr
نړېوال تشيال تمځای	Den internasjonale romstasjonen
ISO 3166-1	ISO 3166-1
کجوره	Daddelpalme
څټک	Hammer (redskap)
اروپايي کاغۍ	Skjære
چابکۍ	Kakerlakker
كوچنى شاهزاده	Den lille prinsen
شمالي باز	Hønsehauk
غضروفی کبان	Bruskfisker
ځنگلي سار	Musvåk
سيلاني کارغه	Kornkråke
لويديځي کاغۍ	Kaie
شودپۍ	Linerle
اېشېريکيا کولي	Escherichia coli
توتکۍ	Låvesvale
گنگو	Safran
ترکاڼک	Hakkespetter
شامتوره	Stær
کوشانيان	Kushriket
کومکۍ	Ringdue
جوک	Tornirisk
آتروپين	Atropin
شين شارک	Blåhai
اورني سمندر	Ildsalamander
سپوږمکۍ	Kunstig satellitt
شينغاړی	Blåstrupe
تورياڼۍ	Seilerfamilien
لونگ	Kryddernellik
زيره	Karve
وژونکی نهنگ	Spekkhogger
سپېرکونده	Topplerke
منځنۍ آسيا	Sentral-Asia
شمالي افريقا	Nord-Afrika
مرکزي افريقا	Sentral-Afrika
ختيځه اروپا	Øst-Europa
لوېديځه اروپا	Vest-Europa
افريقايي اوراسيا	Afrika-Eurasia
د فلسفې تاريخ	Filosofiens historie
زي نړیواله جگړه (فلم)	World War Z
مړز	Vaktel
مروری	Kamille
کمول (مارغه)	Storker
اوبدانه	Tekstil
سپوږميز ليږديز کليز	Islamsk kalender
ميلوش زېمان	Miloš Zeman
اېف-۱۵	Boeing F-15 Eagle
ليوکېمي	Leukemi
ديموکراتيک گوند ( د امريکا متحده ایالتونه)	Det demokratiske parti
ټيکاله	Lerkefamilien
شاتو مچی	Europeisk honningbie
ولسمشر	President
باشه	Vandrefalk
رودولف کلاوزيوس	Rudolf Clausius
تورغوږی	Karakal
ډېل	Dell
شمېرنی	Kalkulator
امير عبدالرحمان خان	Abdur Rahman Khan
ټکټکی	Vendehalser
د عربستان ټاپووزمه	Den arabiske halvøy
امير دوست محمد خان	Dost Mohammed Khan
پهلوي ژبه	Middelpersisk
وری	Væren (stjernetegn)
ملاله يوسفزۍ	Malala Yousafzai
جومات	Moské
بلوڅی ژبه	Balutsji (språk)
د کتاب نړيواله کره شمېره	ISBN
د مغولو پاچايي	Mogulriket
گړدود	Dialekt
ایرانی ژبی	Iranske språk
لاس	Hånd
خلکو شمېر	Befolkning
پاڼه	Blad
لوبگر	Skuespiller
هاليووډ	Hollywood
محمد حسنی مبارک	Hosni Mubarak
دينپوهنه	Teologi
پابلو نرودا	Pablo Neruda
زیوس	Zevs
موساد	Mossad
یغنابی ژبه	Yaghnobi
انجيل	Evangelium
الېکسانډر گراهام بېل	Alexander Graham Bell
ستورپېژندنه	Astrologi
ساز	Musikkinstrument
ويټني هيوسټن	Whitney Houston
سابون	Såpe
موشوفتسی	Mošovce
شکيرا	Shakira
محمود احمدي نژاد	Mahmoud Ahmadinejad
كېښكلى ټيكلى (CD)	CD
چورلکه	Helikopter
القاعده	Al-Qaida
محمد فاتح	Mehmet II
اناستاسيا	Anastacia
فرات	Eufrat
البېرټ کامو	Albert Camus
د فارس خليج	Persiabukten
قطب نما	Kompass
ټولنيزې پوهنې	Samfunnsvitenskap
ټاپووزمه	Halvøy
نوی کال	Nyttår
اېف-۱۴	Grumman F-14 Tomcat
ويټامين	Vitamin
تورات	Tora
متل	Ordspråk
هينداره	Speil
لرغونې پاړسي	Gammelpersisk
عربان	Arabere
براډ پېت	Brad Pitt
کړکۍ	Vindu
اکدي ژبه	Akkadisk
څارندوی	Politi
ولسي جرگه	Parlament
اوساکا	Osaka
د کېمبرېج پوهنتون	University of Cambridge
اجرايي قوه	Utøvende makt
تعمید غسل	Dåp
ډډون	Inflasjon
سابندي	Astma
عمر خيام	Omar Khayyām
وله	Vierslekten
محمد علي کلي	Muhammad Ali
خاوره	Jord
ليکوال	Skribent
د توهوکو سونامي او رېږدله ۲۰۱۱	Jordskjelvet ved Tōhoku 2011
واتسلاف هاول	Václav Havel
د ورېښم لار	Silkeveien
جېن آسټن	Jane Austen
کوردي ژبه	Kurdisk
زرۍ	Millennium
هنرېک ايبسن	Henrik Ibsen
ماموت	Mammuter
څلورڅنډی	Firkant
